row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date,r2_public_url
11,4,EWA,165004157332215,EWA: Learn Languages,,IN,35692433970401655,https://www.facebook.com/ads/library/?id=35692433970401655,2026-05-13,,false,false,1,0,,2026-05-13,,🏆📚 Perché usare 5 app diverse quando EWA fa TUTTO? ✅ Corsi con film & serie TV ✅ Oltre 10.000 libri e audiolibri bilingui ✅ Oltre 40.000 flashcard ✅ Dialoghi certificati Oxford ✅ Giochi linguistici e classifiche. Un'unica app. Risultati veri. Disponibile in 35 lingue! 💥,Comincia ora,Learn more,https://quiz.appewa.com/sweetboarding/en-it/termsos903m/os903m/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 Perché usare 5 app diverse quando EWA fa TUTTO? ✅ Corsi con film & serie TV ✅ Oltre 10.000 libri e audiolibri bilingui ✅ Oltre 40.000 flashcard ✅ Dialoghi certificati Oxford ✅ Giochi linguistici e classifiche. Un'unica app. Risultati veri. Disponibile in 35 lingue! 💥,Comincia ora,Learn more,https://quiz.appewa.com/sweetboarding/en-it/termsos903m/os903m/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQNvLy69q2jMnVoI5bA7muaPUMfyVzy6OBkRy5oMKuwwpm3VEktX5KiIvdKvOcufCQD1VZOPlo0VtYM1oHbyITwNc0clPRb1wI3N7ewGHiEE6g.mp4?_nc_cat=109&_nc_oc=AdreqW18oU9fHNd3cOql8jvUMmVYFPD9NLjyq5kEGrOCs6FG7oQ7YLnENq5MAtbdkBw&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=YWSX7Kry2P4Q7kNvwFo7vwi&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE2NTExNjQ3MTI4MDY4MTQsImFzc2V0X2FnZV9kYXlzIjo0MywidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjI0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=e94e2093bc1e6bd4&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC81RjQ5ODgzODUxMTQ3RTMzMzQ0QzM1MkI4RTQwMzZCRF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0QxNDYxMEJFMTI0NzM4Mjc5QTJEQUJCMTYyQTgxRjk1X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa8puHit-7uBRUCKAJDMywXQDgAAAAAAAAYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=bY44CIuFESJ0YH_dF1f3Aw&_nc_ss=7f289&_nc_zt=28&oh=00_Af-AJr2d2JUy9Vl3stwGKgeWX2qxP9VUPrwjAE3Oxk2MqA&oe=6A380E03,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/701220614_831871806640353_913594628811347124_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=7_R1WuKs0FcQ7kNvwEGNhNb&_nc_oc=AdpgJ-cg2BlMcw1gDdd8yruEIXY_NKI944mQGlI3m9doq5d2jZW7lNMAN8WzFftIZb4&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=bY44CIuFESJ0YH_dF1f3Aw&_nc_ss=7f289&oh=00_Af_qXCiUDl5NeWTTFq18EUe_bLnnohr5jem6JvGAxs8QrQ&oe=6A3809FB,2026-06-21T16:14:59.000Z,2026-06-17,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/35692433970401655.mp4
12,5,EWA,165004157332215,EWA: Learn Languages,,IN,1645953743338925,https://www.facebook.com/ads/library/?id=1645953743338925,2026-05-11,,false,false,1,0,,2026-05-11,,💥 90% İNDİRİM — SADECE BUGÜN! EWA her şeyi yaparken neden 5 farklı uygulama için tam fiyat ödeyelim? ✅ Film ve dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. Teklif yakında sona eriyor — kaçırma! ⏳❤️,Şimdi 90% indirim kazan 👉🏻👉🏻👉🏻,Learn more,https://quiz.appewa.com/sweetboarding/en-tr/termssp90/sp90f3mv2/spring/011-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",💥 90% İNDİRİM — SADECE BUGÜN! EWA her şeyi yaparken neden 5 farklı uygulama için tam fiyat ödeyelim? ✅ Film ve dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. Teklif yakında sona eriyor — kaçırma! ⏳❤️,Şimdi 90% indirim kazan 👉🏻👉🏻👉🏻,Learn more,https://quiz.appewa.com/sweetboarding/en-tr/termssp90/sp90f3mv2/spring/011-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/696250102_3386134121562194_7843168859318967766_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ZdQjc32ePtUQ7kNvwFrHbjA&_nc_oc=AdryuLxxsW4eHwdeIJ1rc_RrZ4g_4MDGHDlOkEZ2alrx8TuKw9TC8d5wsl2bwtzXTVk&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=bY44CIuFESJ0YH_dF1f3Aw&_nc_ss=7f289&oh=00_Af-8_ZPIQTp1n7ihBNESdyL8kCIKlAsCjBoE6t_JNRSNwA&oe=6A38124B,2026-06-21T16:33:15.000Z,2026-06-17,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1645953743338925.jpg
13,6,EWA,165004157332215,EWA: Learn Languages,,IN,1536513561235052,https://www.facebook.com/ads/library/?id=1536513561235052,2026-05-17,,false,false,1,0,,2026-05-17,,🏆📚 Pourquoi utiliser 5 applications différentes quand EWA fait TOUT ? ✅ Cours avec films & séries ✅ Plus de 10 000 livres et audiobooks bilingues ✅ 40 000+ flashcards ✅ Dialogues certifiés Oxford ✅ Jeux de langue et classements. Une seule app. De vrais résultats. Disponible en 35 langues ! 💥,➡️ Commencez à apprendre maintenant 👉🏻👉🏻👉🏻,Learn more,https://quiz.appewa.com/sweetboarding/fr/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 Pourquoi utiliser 5 applications différentes quand EWA fait TOUT ? ✅ Cours avec films & séries ✅ Plus de 10 000 livres et audiobooks bilingues ✅ 40 000+ flashcards ✅ Dialogues certifiés Oxford ✅ Jeux de langue et classements. Une seule app. De vrais résultats. Disponible en 35 langues ! 💥,➡️ Commencez à apprendre maintenant 👉🏻👉🏻👉🏻,Learn more,https://quiz.appewa.com/sweetboarding/fr/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/662595511_2315441888942107_1601487106619822488_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=m1hVi-zq-0EQ7kNvwHrsJa4&_nc_oc=AdqhbQCHp-afwASCEnAUQcR_Z7l8QgVJpt-JuVg_C7djG4JElMlwXJ77SX5HPAt7d48&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=bY44CIuFESJ0YH_dF1f3Aw&_nc_ss=7f289&oh=00_Af_VVc4dWSsqaeUlZO3Wck3U4mzpnSKbzAxrqMxY2Q6twg&oe=6A381FA0,2026-06-21T17:30:08.000Z,2026-06-17,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1536513561235052.jpg
14,7,EWA,165004157332215,EWA: Learn Languages,,IN,1306267591684899,https://www.facebook.com/ads/library/?id=1306267591684899,2026-05-28,,false,true,2,0,1306267591684899,2026-05-28,,"🎬✅ هل مللت من دروس اللغة المملة؟ اكتشف EWA — التطبيق الذي يثق به 60 مليون متعلم حول العالم! 🌍 تعلّم الإنجليزية من خلال أفلامك ومسلسلاتك المفضلة، وأكثر من 10,000 كتاب مع الصوت وألعاب تفاعلية. فقط 5 دقائق يومياً — وستشعر فعلاً بالتقدم! 🚀🔥",ابدأ التعلم الآن 👉🏻👉🏻👉🏻,See details,https://quiz.appewa.com/sweetboarding/ar/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads","🎬✅ هل مللت من دروس اللغة المملة؟ اكتشف EWA — التطبيق الذي يثق به 60 مليون متعلم حول العالم! 🌍 تعلّم الإنجليزية من خلال أفلامك ومسلسلاتك المفضلة، وأكثر من 10,000 كتاب مع الصوت وألعاب تفاعلية. فقط 5 دقائق يومياً — وستشعر فعلاً بالتقدم! 🚀🔥",ابدأ التعلم الآن 👉🏻👉🏻👉🏻,See details,https://quiz.appewa.com/sweetboarding/ar/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/710745508_1551173050129669_7681749921394922684_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=3Je_iiUVX6oQ7kNvwFx3BZU&_nc_oc=AdpRQmQraROe2__0V_FTPtXzswgP4iEWq-EsHkwk6jkLgphmMWgP23FrMSdVulizxak&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=bY44CIuFESJ0YH_dF1f3Aw&_nc_ss=7f289&oh=00_Af9k5x4n7-iVK0h2Y1IzH-2H6yzq6pg4RPKnFom4nWdqsg&oe=6A383459,2026-06-21T18:58:33.000Z,2026-06-17,
15,7,EWA,165004157332215,EWA: Learn Languages,,IN,1306267591684899,https://www.facebook.com/ads/library/?id=1306267591684899,2026-05-28,,false,true,2,1,1658196172112260,2026-06-06,,"🎬✅ هل مللت من دروس اللغة المملة؟ اكتشف EWA — التطبيق الذي يثق به 60 مليون متعلم حول العالم! 🌍 تعلّم الإنجليزية من خلال أفلامك ومسلسلاتك المفضلة، وأكثر من 10,000 كتاب مع الصوت وألعاب تفاعلية. فقط 5 دقائق يومياً — وستشعر فعلاً بالتقدم! 🚀🔥",ابدأ التعلم الآن 👉🏻👉🏻👉🏻,See details,https://quiz.appewa.com/sweetboarding/ar/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads","🎬✅ هل مللت من دروس اللغة المملة؟ اكتشف EWA — التطبيق الذي يثق به 60 مليون متعلم حول العالم! 🌍 تعلّم الإنجليزية من خلال أفلامك ومسلسلاتك المفضلة، وأكثر من 10,000 كتاب مع الصوت وألعاب تفاعلية. فقط 5 دقائق يومياً — وستشعر فعلاً بالتقدم! 🚀🔥",ابدأ التعلم الآن 👉🏻👉🏻👉🏻,See details,https://quiz.appewa.com/sweetboarding/ar/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/716410029_993279236900315_4679006375691018978_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=VEYpqHdIEH0Q7kNvwE3ACzN&_nc_oc=Adort9skbmurrBN7y0ZUZr0B9iRsbJR6T4kKFhBvqgJdbId4rD6F6qgM-GZ8KUCDWo8&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=RaXVtSQhsxAeYQC9Oi4sKQ&_nc_ss=7f289&oh=00_Af_l6K4nx1fd1NwlG9MJrkwh3i3MHW4Fn-XEd2s9aQOncw&oe=6A3838D2,2026-06-21T19:17:38.000Z,2026-06-17,
16,8,EWA,165004157332215,EWA: Learn Languages,,IN,1499522691871814,https://www.facebook.com/ads/library/?id=1499522691871814,2026-05-12,,false,false,1,0,,2026-05-12,,No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/es/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/es/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/699829812_911314615253294_4642465633791106569_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=vti5mV6H1QoQ7kNvwFwrN7W&_nc_oc=AdoyX3T7FvFaxQyxFrZ3LGL2Khq36AkYQ6ka3W31LzcF0XQx-aNJtSMe7yO_jP0tMHA&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=bY44CIuFESJ0YH_dF1f3Aw&_nc_ss=7f289&oh=00_Af-nQEb96TqADWlTkGYE5RNpLXg4H1NA_IMBQtFoYwvFvw&oe=6A381FA7,2026-06-21T17:30:15.000Z,2026-06-17,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1499522691871814.jpg
17,9,EWA,165004157332215,EWA: Learn Languages,,IN,1304155555246846,https://www.facebook.com/ads/library/?id=1304155555246846,2026-05-27,,false,true,10,0,1304155555246846,2026-05-27,,🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-en/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-en/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/708938645_1344098090950345_5567589115248977103_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=T_cWw9izbksQ7kNvwHp5t53&_nc_oc=AdolO7Yv5mpBUDFC6r19pPb02un3wLekX69duJm0P4VtcI2pphpAeIQeIPTSfhwUF0s&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=bY44CIuFESJ0YH_dF1f3Aw&_nc_ss=7f289&oh=00_Af9Pq0CuqZP89u7EW5uvlCgLxhlSWJue-oxtqoChynngsQ&oe=6A38224E,2026-06-21T17:41:34.000Z,2026-06-17,
18,9,EWA,165004157332215,EWA: Learn Languages,,IN,1304155555246846,https://www.facebook.com/ads/library/?id=1304155555246846,2026-05-27,,false,true,10,1,1319321473675745,2026-05-27,,🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-en/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-en/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/709166388_1701108240901399_2699240596623681602_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=7tB-1a0rgZsQ7kNvwFHjjLG&_nc_oc=Adpq3yg3auxS1e8qTRsykFDcX6oCaGXAdlFX5x5K1GDGfgBsdh7Fp0GVNL3xdaMinOw&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=EzZC75flcgOD8EOLjD4k8A&_nc_ss=7f289&oh=00_Af80D_P4Cp_CIPvnMQBHW37vNIBr1Ko3UJMASpeFWtW4hA&oe=6A380DB7,2026-06-21T16:13:43.000Z,2026-06-17,
19,9,EWA,165004157332215,EWA: Learn Languages,,IN,1304155555246846,https://www.facebook.com/ads/library/?id=1304155555246846,2026-05-27,,false,true,10,2,1529398712174648,2026-05-27,,🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-pt/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram",🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-en/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/710755270_992241430379446_8467381597528339174_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ERe-yKcsyp8Q7kNvwEuzKwh&_nc_oc=Adod975AQCi6xyVB6mXvP_lI0Ua5-jW7FgvcT_ar-ojiMv0SwpkMrUHT40-xR2_Y4h8&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=ML_1zhbHcoMbSGZ6O1xVTA&_nc_ss=7f289&oh=00_Af_HcCR98m8RCbO9gBEzFCxAaOMei52btNHaO6eVJz8c_A&oe=6A381472,2026-06-21T16:42:26.000Z,2026-06-17,
20,9,EWA,165004157332215,EWA: Learn Languages,,IN,1304155555246846,https://www.facebook.com/ads/library/?id=1304155555246846,2026-05-27,,false,true,10,3,914077105018559,2026-05-27,,🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-pt/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram",🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-en/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/710755270_992241430379446_8467381597528339174_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ERe-yKcsyp8Q7kNvwEuzKwh&_nc_oc=Adod975AQCi6xyVB6mXvP_lI0Ua5-jW7FgvcT_ar-ojiMv0SwpkMrUHT40-xR2_Y4h8&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=CJdBIGGKgMQM0n9CHW1BWQ&_nc_ss=7f289&oh=00_Af8YP4ZAVx1b_oUcOtJ-BoukYt5qU82ZdhFcaMIdaAkfWw&oe=6A381472,2026-06-21T16:42:26.000Z,2026-06-17,
21,9,EWA,165004157332215,EWA: Learn Languages,,IN,1304155555246846,https://www.facebook.com/ads/library/?id=1304155555246846,2026-05-27,,false,true,10,4,943037855408592,2026-06-12,,🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/pt/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-en/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/707398001_1537369941074993_5496707474942037232_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=GnCK-73xghIQ7kNvwH5HW5a&_nc_oc=AdpWwftL-uL9vY-gWwHOGboMLR-bDjmedtwmAEHlDs2nPHrpvQSuSWUwLM5wpnRuSN4&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=4nUuMX5iA-vGQiMLXyr13w&_nc_ss=7f289&oh=00_Af_Bqhpg-o1UEdDF6IDbb0r6O72B5ShveBRVCyrKic_eaA&oe=6A381D3D,2026-06-21T17:19:57.000Z,2026-06-17,
